ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1150802168750350633,122.0,,,,,,220.0,220.0,220.0,220.0,120.0,120.0,False,35.21824,-80.8769,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.0
1150836210244717293,400.0,,,,,,,400.0,400.0,400.0,400.0,400.0,False,,,,,3.0,2.5
1150852258619454295,139.0,,,,,,150.0,150.0,150.0,150.0,150.0,150.0,False,35.30085,-80.90845,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1151051796262517873,204.0,,,,,,,175.0,175.0,175.0,230.0,220.0,False,35.1622,-80.9735,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'EV charger', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1152384138171441469,438.0,,,,,,,438.0,438.0,438.0,438.0,438.0,False,35.21041,-80.83363,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,2.0
1152448061477370737,500.0,,,,,,,500.0,500.0,500.0,500.0,500.0,False,35.21536,-80.83196,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,2.0
1153169340748220726,125.0,,,,,,,180.0,125.0,125.0,125.0,125.0,False,35.25214,-80.71863,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Private backyard', 'Exterior security cameras on property']",3.0,1.0
1153772245315535630,250.0,,,,,,,250.0,250.0,250.0,250.0,250.0,False,35.21592,-80.83207,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1153783958557167253,143.0,,,,,,,143.0,143.0,143.0,143.0,143.0,False,35.11753,-80.95782,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,2.0
1153788051089683832,250.0,,,,,,,250.0,250.0,250.0,250.0,250.0,False,35.21462,-80.8335,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1153793898525892012,250.0,,,,,,,250.0,250.0,250.0,250.0,250.0,False,,,,,1.0,1.0
1153804548537713575,500.0,,,,,,,500.0,500.0,500.0,500.0,500.0,False,35.21368,-80.8322,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",0.0,1.0
1155299242659397530,352.0,,,,,,500.0,500.0,500.0,500.0,500.0,500.0,False,35.1903,-80.87892,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Hair dryer']",3.0,3.5
1155776234649674387,110.0,,,,,,,125.0,125.0,125.0,125.0,125.0,False,35.2249,-80.8359,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning']",1.0,1.0
1155830435153620167,320.0,,,,,,,320.0,320.0,320.0,320.0,320.0,False,35.2382,-80.8601,False,"['Kitchen', 'Wifi', 'Free on-street parking', 'TV', 'Washing machine', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.5
1156835027598305177,100.0,,,,,,,115.0,115.0,100.0,100.0,100.0,False,,,,,2.0,1.0
1157156180333787951,100.0,,,,,,,100.0,100.0,100.0,100.0,100.0,False,35.23337,-80.83814,False,"['Kitchen', 'Wifi', 'TV', 'Elevator', 'Washer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Hair dryer', 'Fire pit']",1.0,1.0
1157191247732795843,248.0,192.0,145.0,,,,500.0,500.0,500.0,355.0,355.0,355.0,False,35.2074,-80.905,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
1157323952980017904,,210.0,210.0,,,,,,,,,,False,,,,,2.0,2.0
1157938546938324707,155.0,155.0,155.0,157.0,164.0,,,,155.0,155.0,155.0,155.0,False,35.15709,-80.82274,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', '42 inch HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, HBO Max, Hulu, Netflix, Roku', 'Elevator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1158023400710735905,154.5,189.0,189.0,189.0,210.0,,,,,,,154.5,False,35.2252,-80.8324,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,2.5
1158662449664397024,,120.0,120.0,120.0,120.0,,,,,,,,False,35.30214,-80.68795,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', 'Shared outdoor pool', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub']",2.0,2.5
1160390693044838522,150.0,125.0,125.0,125.0,157.0,,,,,,125.0,150.0,False,35.24,-80.8659,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,1.0
1160491461916437159,,175.0,175.0,175.0,175.0,,,,,,,,False,35.2212,-80.76915,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Fire pit']",3.0,2.0
1161502973382315128,129.0,129.0,129.0,129.0,178.0,,,,,,129.0,129.0,False,35.202,-80.8825,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1161691747255126795,,123.0,123.0,123.0,553.0,,,,,,,,False,35.236,-80.86,True,"['Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1162195117109598356,828.0,219.0,119.0,119.0,119.0,,,,,,,828.0,False,35.17921,-80.869,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.5
1162553981823667862,150.0,1000.0,800.0,800.0,800.0,,,,,,,,False,35.24773,-80.85855,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",6.0,1.0
1162897583648712199,139.0,150.0,150.0,150.0,150.0,149.0,139.0,139.0,139.0,139.0,139.0,139.0,False,,,,,3.0,2.0
1165307526286303418,200.0,200.0,200.0,200.0,257.0,,,,,,,200.0,False,35.2002,-80.8851,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1165335791203015065,147.5,189.0,189.0,189.0,184.0,,,,,,189.0,147.5,False,35.1767,-80.8737,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private backyard', 'Exterior security cameras on property']",3.0,2.0
1166020968279855057,111.0,106.0,106.0,106.0,106.0,,,,,,,111.0,False,,,,,2.0,1.0
1166213498065085532,97.0,111.0,111.0,111.0,111.0,,,,,,,97.0,False,,,,,2.0,1.0
1166257976583848033,97.0,97.0,97.0,97.0,97.0,,,,,,,97.0,False,,,,,1.0,1.0
1166270356749472291,122.0,97.0,97.0,97.0,97.0,,,,,,,122.0,False,,,,,1.0,1.0
1166274961712372513,97.0,122.0,122.0,122.0,122.0,,,,,,,97.0,False,,,,,2.0,1.0
1166304126340878890,,97.0,97.0,97.0,97.0,,,,,,,,False,35.22902,-80.83827,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Elevator', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning']",1.0,1.0
1167450470380199391,109.0,109.0,109.0,109.0,103.0,,,,,,,109.0,False,,,,,1.0,1.0
1167463598106285489,109.0,109.0,109.0,109.0,109.0,,,,,,,,False,,,,,0.0,1.0
1167478607884162003,107.0,109.0,109.0,109.0,109.0,,,,,,,,False,,,,,1.0,1.0
1167483061130568005,107.0,107.0,107.0,107.0,107.0,,,,,,,,False,,,,,2.0,1.0
1167485206572990225,,107.0,107.0,107.0,107.0,,,,,,,,False,,,,,2.0,1.0
1171094631321241397,145.0,145.0,145.0,145.0,152.0,,,,,,,145.0,False,35.19183,-80.71253,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Fire pit', 'Exterior security cameras on property']",2.0,1.0
1171295268448294617,225.0,225.0,225.0,225.0,313.0,,,,,,,225.0,False,35.2144,-80.8683,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Private hot tub - available seasonally, open 24 hours', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Bathtub']",4.0,2.5
1171733053606911180,203.0,203.0,128.0,189.0,98.0,,,,,203.0,203.0,203.0,False,,,,,3.0,3.5
1171808855041763540,140.0,140.0,110.0,139.0,92.0,,,,,140.0,140.0,140.0,False,35.2524,-80.9006,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1172705595030730683,65.0,65.0,65.0,65.0,165.0,,,,,,,65.0,False,35.32531,-80.78356,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pets allowed', 'TV', 'Washer –\xa0In unit', 'Dryer –\xa0In unit', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1172746170424231124,119.5,140.0,129.0,129.0,141.0,,,,,,,117.0,False,35.2771,-80.9046,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,1.0
1174816348038242472,,122.0,122.0,122.0,122.0,,,,,,,,False,35.14808,-80.97257,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",2.0,2.0
1174850181706793187,,187.0,187.0,187.0,314.0,315.0,341.0,,,,,,False,35.14494,-80.79129,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
1174958608239376627,250.0,250.0,260.0,260.0,243.0,227.0,209.0,,,,,250.0,False,,,,,3.0,3.5
1174989703034686851,,162.0,162.0,162.0,162.0,162.0,290.0,,,,,,False,35.20497772524269,-80.88327713330371,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Air conditioning', 'Bath', 'Private patio or balcony', 'Private back garden']",4.0,3.0
1175568436044926107,,125.0,125.0,125.0,125.0,125.0,125.0,,,,,,False,35.2353,-80.8621,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Refrigerator', 'Exterior security cameras on property']",3.0,2.0
1175575376967879539,150.0,149.0,149.0,149.0,151.0,274.0,218.0,,,,,185.0,False,35.23301,-80.90758,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Fire pit', 'Exterior security cameras on property']",3.0,1.5
1176040692641918193,,,300.0,300.0,300.0,300.0,300.0,,,,,,False,35.14647,-80.96043,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1176447541240150624,,,130.0,130.0,130.0,130.0,130.0,,,,,,False,,,,,3.0,1.5
1176666246830444578,117.0,117.0,117.0,117.0,183.0,112.0,572.0,,,,,117.0,False,35.15214,-80.76171,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with Roku', 'Free washer – In unit', 'Dryer', 'Air conditioning', 'Bathtub', 'Shared backyard', 'Exterior security cameras on property']",1.0,1.0
1176892066907342741,,,116.0,116.0,116.0,116.0,116.0,,,,,,False,,,,,2.0,1.0
1176936946378761863,,,127.0,127.0,127.0,127.0,127.0,,,,,,False,35.14851,-80.97199,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath']",2.0,2.0
1176942566905102638,,,138.0,138.0,138.0,138.0,138.0,,,,,,False,35.14679,-80.97251,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",2.0,2.0
1177714901513516172,,,287.0,289.0,291.0,296.0,296.0,,,,,,False,,,,,1.0,1.0
1178267687913269434,,,120.0,120.0,120.0,120.0,120.0,,,,,,False,35.24647,-80.75388,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",2.0,1.0
1178283211790656245,,,97.0,97.0,97.0,97.0,97.0,,,,,,False,,,,,2.0,1.0
1178360534271362774,,,,145.0,156.0,157.0,156.0,151.0,134.0,,,,False,35.20033,-80.87097,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1178769471154050963,,,,229.0,229.0,229.0,229.0,229.0,220.0,434.0,392.0,,False,35.1995,-80.8566,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available seasonally', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,3.0
1178871803912064097,,,,,,,120.0,150.0,150.0,150.0,488.0,,False,35.2183,-80.8525,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1179062347663255796,,,,,,170.0,170.0,170.0,170.0,170.0,170.0,,False,35.2225,-80.8127,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private hot tub - available all year, open specific hours', 'TV', 'EV charger', 'Washer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1179844157656638875,,,,200.0,200.0,200.0,200.0,200.0,129.0,175.0,325.0,,False,35.19808,-80.80691,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1179909931867318406,,,,,,115.0,139.0,210.0,184.0,158.0,220.0,,False,35.34109,-80.8807,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Amazon Prime Video, Chromecast, Disney+, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1179916795755963439,,,,,,,100.0,100.0,100.0,100.0,100.0,,False,35.28,-80.9545,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1180478446272766354,,,,,,161.0,161.0,130.0,130.0,130.0,118.0,,False,,,,,3.0,1.0
1180623984068325600,,,,,,,250.0,250.0,250.0,250.0,250.0,,False,35.20941,-80.83716,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.0
1180948545775777124,,,,,,149.0,149.0,149.0,149.0,149.0,149.0,,False,35.2252,-80.8325,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.5
1182020860878281591,,,,,,145.0,145.0,145.0,145.0,145.0,132.0,,False,35.20103,-80.67979,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1182030755907307507,236.0,,,,,400.0,400.0,400.0,400.0,400.0,0.0,236.0,False,,,,,5.0,3.0
1183439531311093602,138.0,,,,,,,,160.0,160.0,160.0,160.0,False,35.2308,-80.82173,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Refrigerator', 'Microwave']",1.0,1.0
1185421440179133757,121.5,124.0,106.0,,,,,,180.0,160.0,136.5,136.5,False,35.18354,-80.86458,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",2.0,2.0
1185682616137394133,,113.0,113.0,,,,,,,,,,False,35.1159,-80.7426,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1186227525192528108,679.0,671.0,478.0,,,,,,,734.0,612.0,680.0,False,35.23311,-80.86609,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Patio or balcony', 'Garden', 'Indoor fireplace', 'Fridge', 'Exterior security cameras on property']",4.0,2.0
1186338812512407117,105.0,105.0,112.0,125.0,203.0,,,,,,,105.0,False,35.15265,-80.79434,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning']",1.0,1.0
1186624955287004837,199.0,199.0,199.0,199.0,253.0,189.0,185.0,,,,,199.0,False,35.1787,-80.7379,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
1186996814989161931,,,150.0,120.0,150.0,150.0,106.0,,,,,,False,35.3069,-80.9028,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Pets allowed', '65 inch HDTV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1188003703634018254,,,199.0,199.0,199.0,199.0,238.0,267.0,236.0,,,,False,35.1435,-80.872,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Paid dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1188559579880682995,,,,78.0,125.0,125.0,125.0,125.0,105.0,104.0,105.0,,False,35.2613,-80.85,False,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'TV', 'Washer', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Private backyard', 'Exterior security cameras on property']",2.0,2.0
1189454114268937233,,,,185.0,185.0,130.0,130.0,130.0,215.0,189.0,160.0,,False,35.18002,-80.74578,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,2.5
1189486704137069139,,,,,,,,300.0,300.0,300.0,249.0,,False,35.36195,-80.7909,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.5
